device_type,time,pose,Bi_cl_effort,Tr_op_effort,Bi_cl_E_T,Tr_op_E_T,IMU_id_E,accl_x_E,accl_y_E,accl_z_E,gyro_x_E,gyro_y_E,gyro_z_E,mag_x_E,mag_y_E,mag_z_E,device_type_H,time_H,pose_H,Cl_cl_effort,Op_op_effort,Cl_cl_E_T,Op_op_E_T,IMU_id_H,accl_x_H,accl_y_H,accl_z_H,gyro_x_H,gyro_y_H,gyro_z_H,mag_x_H,mag_y_H,mag_z_H
E,1643.625756754,11.0,2.0,36.0,10,40,732.0,-7.103695970038176,5.5438674213455315,3.654135819526434,0.22183113591149412,-0.5178340076484622,-0.19896468433946812,21.318479564088584,-53.51768266440536,-4.2734084343580605,H,1643.629258000,81.0,100.0,100.0,10,40,806.0,-7.24056714451773,-0.997796887285777,-7.072831631864455,0.8097484721313071,0.04969166560441735,0.6796672624789812,109.70633079144707,35.450284768271985,-11.77694819523738
E,1643.674873556,13.0,2.0,35.0,10,40,732.0,-7.005983784579291,5.190379194820887,3.815125199571456,0.2285449423680732,-0.5263786772279142,-0.19692104366918722,21.141793967666537,-53.34242999951909,-4.47512974349085,H,1643.678525960,81.0,100.0,100.0,10,40,806.0,-7.089269850416422,-0.798058204463489,-6.867650399681732,0.8047786980974204,0.04069175547455221,0.6824050864087455,109.44493950249534,35.2121650072714,-11.688229031887534
E,1643.733561892,15.0,2.0,34.0,10,40,732.0,-7.055100961514538,5.52885224433771,3.7276438099160387,0.23323997832299745,-0.5435360330450814,-0.19868875807681646,21.005030058447353,-53.297523498535156,-4.6762136976041155,H,1643.737063824,81.0,100.0,100.0,10,40,806.0,-7.079845378536843,-1.0744296426170004,-6.978057653917389,0.8257723223900587,0.01022616276637681,0.6812976865556627,109.25581195692618,35.02905356401794,-11.83355066059677
E,1643.782563992,16.0,2.0,32.0,10,40,732.0,-6.93443317860136,5.502754204833563,3.7420191376623104,0.22943191421425652,-0.5631456385651308,-0.20986356805958506,20.960111618041992,-53.25699565817134,-4.686878860820823,H,1643.786192092,81.0,100.0,100.0,10,40,806.0,-6.819658743134385,-1.128218441373878,-6.675230755873714,0.8607217866541649,0.011854896981554728,0.6666907398813318,109.133298347812,34.766526534098695,-11.94575292371718
E,1643.831566316,17.0,2.0,30.0,10,40,732.0,-7.008430574578969,5.385475725183471,3.86332833350399,0.23848311027849772,-0.5759075999061597,-0.2124512293771182,21.000633366691094,-53.21207046508789,-4.4851544200878175,H,1643.835067632,81.0,100.0,100.0,10,40,806.0,-6.781378809993466,-0.8748269128872677,-6.629163660466649,0.8743877333531562,0.06402283782585474,0.6524965399727236,108.96241847553007,34.400351025971844,-11.790620802856509
E,1643.880682796,19.0,2.0,29.0,10,40,732.0,-7.156801088004007,5.584677692809841,3.86395882693426,0.24303124925904682,-0.5938442311894876,-0.21824289523389362,21.00504674681992,-53.21207046508789,-4.330365316720114,H,1643.884183188,81.0,100.0,100.0,10,40,806.0,-7.240696445954377,-0.82685937056069,-6.911438891415223,0.8729232735989099,0.05100980217206634,0.6578744587627241,108.79152479918872,34.22998528106971,-11.597033500671387
E,1643.939371258,20.0,2.0,29.0,10,40,732.0,-7.156694777733353,5.533635261299302,3.921207911774127,0.24500182020743566,-0.6172882719523347,-0.2242005670140843,20.792257949625963,-53.09630943919474,-4.318895433965977,H,1643.943020330,81.0,100.0,100.0,10,40,806.0,-7.333760300595644,-0.955066437195163,-6.85604837971278,0.8722875188441552,0.005156175424027165,0.6670241898921545,108.53595863517079,34.35776836307867,-11.649953642590898
E,1644.008373400,22.0,2.0,29.0,10,40,732.0,-7.115650360156735,5.340422613404403,4.020757364582866,0.25489974204814647,-0.6327391663068207,-0.22391539690788403,20.27621993252002,-52.73064266220946,-4.370250225067139,H,1644.011793054,81.0,100.0,100.0,10,40,806.0,-7.170621174149677,-1.0970411586932385,-6.775524545558221,0.8898762308873707,-0.013244376260562168,0.665846334456543,108.17505428159903,34.41917055152467,-11.666196338225802
E,1644.057375794,23.0,2.0,28.0,10,40,732.0,-7.152902305438976,5.45098613981674,4.035500722155442,0.26225811322397874,-0.644154249706327,-0.22515662086005403,19.620987104481564,-52.34591814297713,-4.462822238629657,H,1644.060884768,81.0,100.0,100.0,10,40,806.0,-7.182034770708724,-1.1108736991882324,-6.845102844272463,0.9090665475075757,-0.01840982593656067,0.6635347379517446,107.97977063891464,34.16277877917,-11.63936244971436
E,1644.106492162,24.0,2.0,26.0,10,40,732.0,-7.078971845213719,5.462447426469279,4.068300117179179,0.2642271160942069,-0.6587682842933638,-0.23623213141057897,19.259409749196607,-52.09536486507012,-4.565568923950195,H,1644.109989390,81.0,100.0,100.0,10,40,806.0,-7.155957099418425,-1.0315068163935246,-6.7775276865766285,0.9207797932337933,-0.040093554247741026,0.6740376301380653,107.94964996119127,33.7041872965026,-11.684110271094461
E,1644.165180652,26.0,2.0,25.0,10,40,732.0,-6.9479296116796565,5.381547698501008,4.166591610964047,0.270579760551117,-0.6628695836098326,-0.24505605274647124,19.45738817613134,-51.83966340949101,-4.519295529734535,H,1644.168681324,81.0,100.0,100.0,10,40,806.0,-6.983856168951499,-0.9436319465218587,-6.647744871021873,0.9227017301990762,-0.05016740544627382,0.6810509790567476,107.7478355093322,33.44299453977493,-11.575061733654952
E,1644.214182808,28.0,2.0,25.0,10,40,732.0,-6.926740449206132,5.495270719725965,4.199987459292609,0.27451398968696594,-0.6652318454756226,-0.2518025772732859,19.935364214628095,-51.77353599507322,-4.519960037879436,H,1644.217833714,81.0,100.0,100.0,10,40,806.0,-6.942749660685315,-1.0225528580252474,-6.65669131388862,0.9196752905845642,-0.04824385610044277,0.6920859330260809,107.43089020197291,33.39377275809714,-11.355360373923306
E,1644.263185090,29.0,2.0,25.0,10,40,732.0,-6.934447160347558,5.486261496939977,4.250748184782189,0.278561826439165,-0.6712466157170824,-0.25995351275927153,20.166629791259766,-52.26183165341871,-4.722341784285962,H,1644.266811384,81.0,100.0,100.0,10,40,806.0,-6.896395503101261,-1.103954303649164,-6.624569666550457,0.9270784709310751,-0.047569496016348564,0.7036239021384771,107.20463059245168,33.17977694322437,-11.273115065789991
E,1644.370990144,32.0,2.0,24.0,10,40,732.0,-6.927379326642139,5.418155662597172,4.350329673052201,0.2896359701737708,-0.6729331016540527,-0.2627643644809723,20.166629791259766,-52.792511412136626,-4.929215588450004,H,1644.374489486,81.0,100.0,100.0,10,40,806.0,-6.831247626262758,-1.084437064960948,-6.587099578397979,0.9381535427298449,-0.037174224104929196,0.7051204080986302,107.03373400118016,32.85587381147841,-11.413067294406048
E,1644.419992342,34.0,2.0,24.0,10,40,732.0,-6.933804988861084,5.4682728508101075,4.376675887286083,0.30149826198373764,-0.6734390216366914,-0.2642820820830385,20.207102938181794,-52.68010705614847,-4.934366068959664,H,1644.423493028,81.0,100.0,100.0,10,40,806.0,-6.893910941555209,-1.065693949426348,-6.591619714341212,0.9422826031693785,-0.028520626717462944,0.7076094456233487,106.86284980886222,32.70363235473633,-11.571360496893043
E,1644.468994526,35.0,2.0,24.0,10,40,732.0,-6.933804988861084,5.452218620874476,4.416498845965949,0.31111101434826777,-0.6719779120308786,-0.2674863370511865,20.292549888135284,-52.37427751254779,-4.784683377187688,H,1644.472645726,81.0,100.0,100.0,10,40,806.0,-6.905740898468326,-1.0864589214324951,-6.52202588937115,0.9462358000916107,-0.023003809070809598,0.7156919956955099,106.76594543457031,32.661347584693296,-11.681225295012503
E,1644.518111188,36.0,2.0,23.0,10,40,732.0,-6.8586716022074,5.391189595274594,4.502586621687657,0.3237573454631179,-0.6656830329130908,-0.2732188997173468,20.29707782442158,-52.365221639975196,-4.721671438577248,H,1644.521739134,81.0,100.0,100.0,10,40,806.0,-6.874403821968871,-1.075887413286116,-6.4414808684543985,0.9465221154709623,-0.009833439765837764,0.7222441295632689,106.68666144624557,32.52668664996456,-11.738236091147002
E,1644.576799496,38.0,2.0,23.0,10,40,732.0,-6.717322060223182,5.445730179197289,4.558490069414248,0.3332052354896856,-0.65208209316302,-0.2807522333330578,20.171181188506218,-52.5765636422606,-4.773094654083252,H,1644.580300630,81.0,100.0,100.0,10,40,806.0,-6.90811839983159,-1.0726125269315774,-6.388117114911385,0.9374505682881413,0.0024552498260482195,0.7359068169798877,106.27635592259597,32.30132685717099,-11.72603062229701
E,1644.625801736,39.0,2.0,23.0,10,40,732.0,-6.60681129109153,5.478603874845174,4.641333545046184,0.33786924867490853,-0.6358900253207891,-0.28867744811667867,20.04073347582122,-52.630676546369,-4.726871258132546,H,1644.629302828,81.0,100.0,100.0,10,40,806.0,-6.928166273322862,-1.0811762922508652,-6.3507778337269425,0.9248411418929932,0.006583744410769202,0.7581599378622434,105.76387400073583,31.97833199905675,-11.666281232879026
E,1644.723920526,42.0,2.0,22.0,10,40,732.0,-6.50338160637642,5.373217107757689,4.717834748369697,0.34888425934439854,-0.6185236424970675,-0.2982901351166821,19.955287208205544,-52.46556094336131,-4.577224761659648,H,1644.727571152,81.0,100.0,100.0,10,40,806.0,-6.830513983217191,-1.0531245099539885,-6.242914714510478,0.9162657327122158,0.024864380493477802,0.7695285919319343,105.66070668366524,31.647465182888887,-11.591751500025689
E,1644.782608778,44.0,2.0,21.0,10,40,732.0,-6.439732538452988,5.392398991017798,4.730041517027969,0.366870013815057,-0.5991264832518737,-0.3109354737983475,19.950709660441106,-52.37618944438337,-4.4216986909102465,H,1644.786236486,81.0,100.0,100.0,10,40,806.0,-6.812076229819045,-1.0254218578338623,-6.2119229391291615,0.9025244828865253,0.06103549485471403,0.7747555209475626,105.63689654916772,31.495100021362305,-11.58482551574707
E,1644.831611186,45.0,2.0,21.0,10,40,732.0,-6.467954794565836,5.5202402555814345,4.753799166730655,0.3801457622358876,-0.5856321357911634,-0.3259458807847833,19.955298146893902,-52.415963367749285,-4.462659071850521,H,1644.835112166,81.0,100.0,100.0,10,40,806.0,-6.908082295977881,-1.0782237104953283,-6.2310559503615846,0.8861854544707708,0.08779157816417633,0.7877463178029136,105.34291724553185,31.532061849321636,-11.537304049446469
E,1644.880613272,47.0,2.0,21.0,10,40,732.0,-6.5180969853555,5.5909905433654785,4.778870249307284,0.3823969066143036,-0.5729292214557689,-0.3347781925432144,19.86984601584814,-52.30570290678291,-4.61754882976573,H,1644.884112936,81.0,100.0,100.0,10,40,806.0,-6.954588845583903,-1.2108500204149777,-6.211585653769623,0.8744953400146087,0.10661408588105213,0.800995900256219,105.01962218265686,31.501360335790075,-11.422164227461122
E,1644.929729878,48.0,2.0,21.0,10,40,732.0,-6.513633999773251,5.59676613858951,4.773750971722347,0.3813861887301168,-0.5579751595374076,-0.33798264175333004,19.819048009892946,-52.08518276419691,-4.675435543060303,H,1644.933231376,81.0,100.0,100.0,10,40,806.0,-7.044656213344334,-1.3098206231670995,-6.166388825154341,0.8754480600631731,0.13331584314802825,0.8087609977033647,104.80650082894368,31.23380456798454,-11.2525911536268
E,1645.008418144,49.0,2.0,20.0,10,40,732.0,-6.477018603619596,5.626291338358639,4.749340615299979,0.378745121701894,-0.5450444765603475,-0.34371233531014705,19.858802471051064,-52.11521392060791,-4.629248969248298,H,1645.011987584,81.0,100.0,100.0,10,40,806.0,-7.279897299779725,-1.3411641723366194,-6.141974015169978,0.8795475254776657,0.1457012707851083,0.8177967717021292,104.46931519632881,30.781474201360606,-11.110387097489083
E,1645.057420510,51.0,2.0,20.0,10,40,732.0,-6.446164299111424,5.594267228778397,4.748024546924423,0.376045378196858,-0.5323389934011944,-0.3507431982191307,19.95070731183186,-52.15842354754314,-4.479583698873868,H,1645.060928518,81.0,100.0,100.0,10,40,806.0,-7.39768648147583,-1.3022354889758354,-6.091166130774948,0.8815394232533128,0.1420636624097824,0.8279876679685625,104.07372791975874,30.427449526691582,-11.144037363166634
E,1645.106422848,52.0,2.0,20.0,10,40,732.0,-6.456422687034519,5.535733845766652,4.760887145996094,0.3774487732589962,-0.516368132037887,-0.35608581292040364,20.03618942370096,-51.992016763250206,-4.370250225067139,H,1645.109923100,81.0,100.0,100.0,10,40,806.0,-7.4187955470655105,-1.159065926078033,-6.032110098166816,0.8792023857536297,0.14298718274097355,0.8264013826618238,103.79363512986757,30.372018814086914,-11.158900859931379
E,1645.155539216,54.0,2.0,20.0,10,40,732.0,-6.487909724879618,5.559497149492372,4.743551210080179,0.38329442507690853,-0.5053476757015622,-0.3614258323335916,20.00027702896032,-51.93795057375859,-4.514717110107937,H,1645.159039944,81.0,100.0,100.0,10,40,806.0,-7.457068269070552,-1.0778726463723223,-6.055183109988661,0.8645115988749943,0.139583299423192,0.820799185087824,103.61581782491301,30.213733477989884,-11.13346287597082
E,1645.214227594,55.0,2.0,20.0,10,40,732.0,-6.471226814445301,5.538337871388438,4.74737679654713,0.38616394887549704,-0.49652521384139225,-0.3652495465639625,19.910274505615234,-52.06839838812816,-4.675435543060303,H,1645.217728308,81.0,100.0,100.0,10,40,806.0,-7.455103515388718,-1.1461476991937567,-6.0614959582789405,0.846380826676017,0.1325952253753278,0.8204824022466275,103.40799043341491,29.842249449238558,-11.12922394217693
E,1645.263229778,56.0,2.0,20.0,10,40,732.0,-6.457064751915766,5.4991093298458225,4.784650449089838,0.38408467625323245,-0.48668389225521946,-0.3663747012615204,19.910274505615234,-51.99206860119486,-4.530989233929496,H,1645.267007762,81.0,100.0,100.0,10,40,806.0,-7.429034547871709,-1.224354718000658,-5.995494518411874,0.8361886755524692,0.13599687701408764,0.8183464227321511,103.07256145740985,29.54825792224726,-11.012441748298258
E,1645.312232144,58.0,2.0,21.0,10,40,732.0,-6.452590030331809,5.609541694165557,4.739730312472403,0.3793635004867928,-0.4808375471939461,-0.3658691335736019,19.910274505615234,-51.81660374810231,-4.324026829116432,H,1645.315733376,81.0,100.0,100.0,10,40,806.0,-7.5011999929026025,-1.2451550960540771,-6.007993788324305,0.8243884881296797,0.1416022532841132,0.8166716727865013,102.62784860772817,29.402070204762758,-10.944767717239145
E,1645.362000870,59.0,2.0,22.0,10,40,732.0,-6.4506329224772525,5.6386154873579875,4.733206670588245,0.3684055730853091,-0.4713961209165275,-0.3612625767337134,19.864058145180273,-51.852477672340555,-4.463235744621835,H,1645.365499624,81.0,100.0,100.0,10,40,806.0,-7.563033276561341,-1.2820617157071295,-6.0163026420019,0.8123991445614873,0.1331528600532308,0.8192942611419172,102.14457276046917,29.22533266689615,-10.980012721058287
E,1645.420037114,61.0,2.0,22.0,10,40,732.0,-6.452594717714922,5.467068224821111,4.832167729729653,0.36097667728925387,-0.4606008509637207,-0.35019074936354344,19.8126163482666,-51.90206591328936,-4.675435543060303,H,1645.423536344,81.0,100.0,100.0,10,40,806.0,-7.454836077014509,-1.2831616573780489,-5.897280391315698,0.8159437786292347,0.13390756643708746,0.8097037411630192,101.69875723949761,28.907676168979094,-10.935330387512426
E,1645.469039298,62.0,2.0,22.0,10,40,732.0,-6.491049557630557,5.516285373263456,4.807231025874012,0.36311270963530773,-0.45508853424210316,-0.33984367118958364,19.853039663518175,-51.69535477366168,-4.577263893428691,H,1645.472539564,81.0,100.0,100.0,10,40,806.0,-7.601582204386081,-1.173303028710732,-5.833746531836143,0.8135653259552141,0.15216211178251798,0.7831959977280587,101.38859715830407,28.578376878180748,-10.703406444892355
E,1645.518041426,63.0,2.0,22.0,10,40,732.0,-6.532279671306679,5.756618959441042,4.719150508969976,0.3571652861410266,-0.4635620687902737,-0.3410135648202359,20.025094837514914,-51.51524353027344,-4.375525968537475,H,1645.521684268,81.0,100.0,100.0,10,40,806.0,-7.986114924655563,-1.1372243987297899,-5.927796741980194,0.7926410198379505,0.1307329236068815,0.7791879066245497,101.19910260508952,28.455725336264024,-10.61904241656366
E,1645.567158172,65.0,2.0,22.0,10,40,732.0,-6.500772726973696,5.790274742545871,4.74603620515992,0.3422121170326031,-0.47829889265504977,-0.34102829640048665,20.12621741305236,-51.59606828668824,-4.2725911140441895,H,1645.570808938,81.0,100.0,100.0,10,40,806.0,-7.980922604486141,-1.2404109549046294,-5.906189328148251,0.778218717252787,0.08783424018485939,0.7873709476488526,101.0346200008363,28.467401378531974,-10.681477546691895
E,1645.625846368,66.0,2.0,22.0,10,40,732.0,-6.465476388389248,5.707292200660803,4.785964730453687,0.33079466239739486,-0.48785367717177697,-0.3348933203108666,19.994592293066912,-51.64573826767882,-4.2725911140441895,H,1645.629347348,81.0,100.0,100.0,10,40,806.0,-7.789993673254033,-1.3148012358996133,-5.796588402375452,0.7771506014270604,0.08704864718549218,0.7727877644376904,100.77134093398493,28.255508949673313,-10.670940721048737
E,1645.674848776,68.0,2.0,22.0,10,40,732.0,-6.410211794692556,5.596953606153841,4.81350171791854,0.3258430604454315,-0.49398937393351816,-0.33483534623309397,19.898067474365234,-51.560287038057936,-4.226411805785258,H,1645.678349798,81.0,100.0,100.0,10,40,806.0,-7.8340605170190845,-1.2992524497184275,-5.756626495689963,0.7765434384346008,0.10086681548443074,0.7482666462675096,100.47286410412298,27.961389934961694,-10.657063484191895
E,1645.723850876,69.0,2.0,22.0,10,40,732.0,-6.384471893310547,5.538833397747398,4.835462764122921,0.3247169256210327,-0.4884929449731565,-0.33590336199272985,19.984631684603272,-51.474846357819615,-4.122993521962533,H,1645.727351072,81.0,100.0,100.0,10,40,806.0,-7.947266511234785,-1.2377209953747288,-5.791822961514057,0.7714739406015784,0.08903072580922111,0.7350104994510209,100.11886882891838,27.73615323116391,-10.741335559773198
E,1646.018377800,76.0,2.0,31.0,10,35,732.0,-6.384471893310547,5.603198051452637,4.815486784705339,0.31714376185679305,-0.4797151566673494,-0.3344470442463136,20.07540880734843,-51.3893996890567,-4.116995681920929,H,1646.021916818,81.0,100.0,100.0,10,35,806.0,-7.932655736964236,-1.1790926150340515,-5.815749505209544,0.7518918205851844,0.06387912173680599,0.7309273040666986,99.80174045396717,27.53439539271138,-10.804986402430536
E,1646.077066192,77.0,2.0,30.0,10,35,732.0,-6.419092679594385,5.57434743378084,4.83923471543085,0.3001116620743609,-0.477966967220116,-0.3306793183237067,19.988189724119376,-51.344337463378906,-4.123000936289687,H,1646.080724084,81.0,100.0,100.0,10,35,806.0,-7.765102399536968,-1.3049982819139683,-5.789900031629367,0.7270523426750044,0.05141767235334506,0.7318278334565609,99.50158236494323,27.399872771056565,-10.689853344461701
E,1646.126068306,78.0,2.0,30.0,10,35,732.0,-6.463485809576188,5.4440830314214335,4.8931623506228625,0.28801213495559225,-0.47550134195221794,-0.3229317772834044,19.857682738374944,-51.350106582602535,-3.972756659380302,H,1646.129568292,81.0,100.0,100.0,10,35,806.0,-7.638245491705034,-1.421324221040869,-5.747538474249073,0.7181093609853328,0.04789931289961331,0.7260058311742901,99.19138846109942,27.253630352130116,-10.667829720689868
