,psi_gyro_E,filtered_gyro_z_E,Bi_cl_effort,Tr_op_effort,Bi_cl_E_T,Tr_op_E_T,del_psi_gyro_E,del_gyro_z_deg_E,psi_gyro_H,filtered_gyro_z_H,Cl_cl_effort,Op_op_effort,Cl_cl_E_T,Op_op_E_T,del_psi_gyro_H,del_gyro_z_deg_H
7827,23.416532328866246,1.772799676792577,2.0,5.0,30,35,0.013111705357459869,-0.009934451365540609,1.1067287748645387,-11.633324400184211,13.0,19.0,30,35,-0.07972512199224058,0.1501718745784899
7828,23.429004108511382,1.7560185102641557,2.0,4.0,30,35,0.012471779645135683,-0.016781166528421432,1.012875809691239,-11.669458090927842,13.0,18.0,30,35,-0.09385296517329977,-0.03613369074363071
7829,23.44143543216268,1.740341059118459,2.0,4.0,30,35,0.012431323651298953,-0.01567745114569674,0.9105111020619719,-11.80579345829172,13.0,18.0,30,35,-0.10236470762926697,-0.13633536736387875
7830,23.452116313415942,1.7048415551284524,2.0,4.0,30,35,0.010680881253261276,-0.035499503990006565,0.8135267807223496,-11.86364840474657,13.0,17.0,30,35,-0.09698432133962231,-0.057854946454849454
7831,23.45782202525716,1.6121413256136568,2.0,4.0,30,35,0.0057057118412160435,-0.09270022951479562,0.7126574784241574,-11.963303393284713,13.0,18.0,30,35,-0.10086930229819224,-0.09965498853814303
7832,23.45870593746464,1.4695490140097391,2.0,4.0,30,35,0.0008839122074810746,-0.1425923116039176,0.606429811340839,-12.1187221049209,13.0,18.0,30,35,-0.10622766708331843,-0.15541871163618737
7833,23.453934144585812,1.2716569762875631,2.0,3.0,30,35,-0.004771792878827341,-0.197892037722176,0.49508001112897765,-12.32172366555521,13.0,19.0,30,35,-0.1113498002118613,-0.20300156063430919
7834,23.44342488051373,1.0227300112677977,2.0,3.0,30,35,-0.010509264072080526,-0.2489269650197654,0.3776443800949181,-12.57951573388249,13.0,19.0,30,35,-0.11743563103405957,-0.2577920683272801
7835,23.426303105339358,0.716968335228625,2.0,3.0,30,35,-0.017121775174373965,-0.3057616760391727,0.25113357458460894,-12.92328458560907,13.0,19.0,30,35,-0.12651080551030913,-0.3437688517265798
7836,23.400301163764624,0.3321673973667491,2.0,3.0,30,35,-0.026001941574733678,-0.3848009378618759,0.11908761976800411,-13.301748374810062,13.0,19.0,30,35,-0.13204595481660483,-0.37846378920099255
7837,23.367402811896756,-0.10000000415836328,2.0,3.0,30,35,-0.0328983518678676,-0.4321674015251124,-0.021416654353206943,-13.747199236969053,13.0,18.0,30,35,-0.14050427412121105,-0.44545086215899055
7838,23.330434490229468,-0.540613426972647,2.0,3.0,30,35,-0.03696832166728825,-0.44061342281428373,-0.18024173830582274,-14.373350618150404,12.0,17.0,30,35,-0.1588250839526158,-0.6261513811813515
7839,23.29051663070856,-0.9752270757577676,2.0,4.0,30,35,-0.03991785952090865,-0.43461364878512054,-0.3504447217717243,-15.078476588890366,13.0,17.0,30,35,-0.17020298346590157,-0.705125970739962
7840,23.24729276123249,-1.4087520793070931,2.0,4.0,30,35,-0.043223869476069154,-0.43352500354932555,-0.5222674561069138,-15.736249577090115,13.0,20.0,30,35,-0.17182273433518952,-0.6577729881997492
7841,23.20072238747722,-1.841785053410473,2.0,4.0,30,35,-0.0465703737552694,-0.4330329741033798,-0.695128418303111,-16.344093413177667,13.0,24.0,30,35,-0.17286096219619718,-0.607843836087552
7842,23.15605207628368,-2.210490656857639,2.0,4.0,30,35,-0.044670311193542034,-0.3687056034471661,-0.8729340159943975,-16.954321984189583,13.0,26.0,30,35,-0.17780559769128645,-0.6102285710119162
7843,23.11071181488569,-2.5522804755375788,2.0,4.0,30,30,-0.04534026139798897,-0.34178981867993974,-1.0759257436134706,-17.813168676453365,14.0,29.0,30,30,-0.20299172761907314,-0.8588466922637821
7844,23.069661492267294,-2.809323312658129,2.0,4.0,30,30,-0.04105032261839625,-0.2570428371205504,-1.2977977893452912,-18.82020420890134,14.0,29.0,30,30,-0.22187204573182062,-1.0070355324479756
7845,23.04213441324669,-2.877256090983155,2.0,5.0,30,30,-0.02752707902060436,-0.06793277832502564,-1.5145102753125836,-19.668622816739695,14.0,29.0,30,30,-0.21671248596729242,-0.8484186078383544
7846,23.02458428086785,-2.8172475663955496,2.0,5.0,30,30,-0.01755013237884029,0.060008524587605194,-1.742683231057606,-20.575878236259776,13.0,28.0,30,30,-0.22817295574502228,-0.9072554195200802
7847,23.00916156827258,-2.7370439059976,2.0,5.0,30,30,-0.015422712595267285,0.08020366039794968,-1.9818275628649458,-21.53041842014674,13.0,27.0,30,30,-0.23914433180733985,-0.9545401838869658
7848,22.99342417789166,-2.6683011261108605,2.0,5.0,30,30,-0.015737390380920147,0.06874277988673949,-2.243355214595311,-22.666697123351128,13.0,28.0,30,30,-0.2615276517303653,-1.1362787032043862
7849,22.97633438142515,-2.622564380775289,2.0,5.0,30,30,-0.017089796466510876,0.04573674533557126,-2.5451892629650477,-24.185657686494494,13.0,28.0,30,30,-0.3018340483697366,-1.5189605631433665
7850,22.956498351370065,-2.614616452525804,2.0,5.0,30,30,-0.019836030055085274,0.007947928249484981,-2.8670819783966097,-25.804361374397736,14.0,27.0,30,30,-0.32189271543156206,-1.618703687903242
7851,22.935979795435905,-2.6157349986102223,2.0,5.0,30,30,-0.020518555934160077,-0.0011185460844180817,-3.191252654843609,-27.296822430866037,14.0,26.0,30,30,-0.3241706764469994,-1.4924610564683007
7852,22.91367179418831,-2.6385354113540926,2.0,5.0,30,30,-0.02230800124759469,-0.022800412743870346,-3.517846035159872,-28.676812063905416,14.0,26.0,30,30,-0.32659338031626284,-1.3799896330393793
7853,22.889014460997124,-2.687772378898654,2.0,5.0,30,30,-0.024657333191186126,-0.049236967544561416,-3.8528061317351314,-30.027403344385384,14.0,25.0,30,30,-0.3349600965752595,-1.3505912804799678
7854,22.8659000527378,-2.7135390451828414,2.0,5.0,30,30,-0.023114408259324648,-0.025766666284187334,-4.20179043131636,-31.420278290426033,14.0,25.0,30,30,-0.3489842995812289,-1.3928749460406493
7855,22.841201901480375,-2.756138298267257,2.0,5.0,30,30,-0.02469815125742514,-0.0425992530844157,-4.561405097485297,-32.810091353310206,14.0,24.0,30,30,-0.35961466616893656,-1.3898130628841727
7856,22.81896124627945,-2.7647628532913893,2.0,5.0,30,30,-0.022240655200924664,-0.008624555024132174,-4.920193858579169,-34.057642345084254,14.0,24.0,30,30,-0.35878876109387203,-1.2475509917740482
7857,22.799152078786207,-2.7429612281515556,2.0,5.0,30,30,-0.019809167493242796,0.021801625139833636,-5.281417627874144,-35.216168781646076,14.0,24.0,30,30,-0.36122376929497513,-1.1585264365618215
7858,22.780859818243037,-2.7047636370293,2.0,5.0,30,30,-0.018292260543169903,0.03819759112225585,-5.647996655318151,-36.32969605106157,14.0,25.0,30,30,-0.36657902744400683,-1.113527269415492
7859,22.764001621170756,-2.6527384462799626,2.0,5.0,30,30,-0.0168581970722812,0.0520251907493372,-6.0079839972336835,-37.25703882870142,14.0,25.0,30,30,-0.3599873419155326,-0.9273427776398506
7860,22.747704023970453,-2.5988362893049586,2.0,6.0,30,30,-0.016297597200303215,0.053902156975004,-6.383810881991845,-38.28903031243179,14.0,25.0,30,30,-0.37582688475816184,-1.0319914837303727
7861,22.73319495941747,-2.5282844151565165,2.0,6.0,30,30,-0.014509064552981954,0.0705518741484421,-6.7770185373646346,-39.4344817762102,14.0,24.0,30,30,-0.39320765537278923,-1.1454514637784072
7862,22.720161737489246,-2.446473937476234,2.0,6.0,30,30,-0.013033221928225203,0.08181047768028238,-7.15432938472336,-40.2774128832633,14.0,24.0,30,30,-0.3773108473587259,-0.8429311070531043
7863,22.707252286421003,-2.3709386423319514,2.0,6.0,30,30,-0.012909451068242817,0.0755352951442827,-7.5229950731893656,-40.93489686619749,14.0,23.0,30,30,-0.3686656884660051,-0.6574839829341883
7864,22.693032574515563,-2.3185423591252845,2.0,7.0,30,30,-0.014219711905440136,0.052396283206666894,-7.943276289252384,-42.158307885062136,14.0,23.0,30,30,-0.42028121606301827,-1.2234110188646454
7865,22.676941949011116,-2.2939104935575183,2.0,7.0,30,30,-0.01609062550444662,0.024631865567766198,-8.390296667428597,-43.590917797049066,14.0,22.0,30,30,-0.4470203781762132,-1.4326099119869298
7866,22.657628754640886,-2.3108596986075693,2.0,8.0,30,30,-0.01931319437023049,-0.01694920505005104,-8.782085639475039,-44.21475375353344,14.0,22.0,30,30,-0.3917889720464416,-0.6238359564843705
7867,22.634095784441545,-2.3775765601964625,2.0,9.0,30,30,-0.023532970199340753,-0.06671686158889312,-9.141686863464818,-44.38732966446904,14.0,22.0,30,30,-0.35960122398977923,-0.1725759109356062
7868,22.60975281781039,-2.447809493994357,2.0,9.0,30,30,-0.024342966631156315,-0.07023293379789441,-9.504691703259317,-44.58493169738986,14.0,23.0,30,30,-0.36300483979449893,-0.19760203292081968
7869,22.58187618476069,-2.5543874124675576,2.0,9.0,30,30,-0.02787663304969712,-0.10657791847320075,-9.87240139842802,-44.82102312439263,14.0,22.0,30,30,-0.36770969516870267,-0.2360914270027692
7870,22.552793624438213,-2.665510473190297,2.0,8.0,30,30,-0.029082560322478912,-0.11112306072273936,-10.253922425497375,-45.20282301210748,13.0,22.0,30,30,-0.38152102706935587,-0.3817998877148483
7871,22.521882015533137,-2.788333438709212,2.0,8.0,30,30,-0.030911608905075383,-0.1228229655189148,-10.647783788037893,-45.69856001674293,13.0,21.0,30,30,-0.39386136254051785,-0.49573700463545123
7872,22.49211305042902,-2.8855600597107682,2.0,8.0,30,30,-0.029768965104118195,-0.09722662100155643,-11.047352339342217,-46.216630750875524,13.0,22.0,30,30,-0.39956855130432345,-0.5180707341325927
7873,22.463778300820724,-2.956075012417895,2.0,8.0,30,30,-0.02833474960829463,-0.07051495270712671,-11.449409115620165,-46.71571664927877,13.0,22.0,30,30,-0.40205677627794856,-0.49908589840324424
7874,22.43513231786437,-3.023671809893132,2.0,8.0,30,30,-0.028645982956355454,-0.06759679747523695,-11.841707951207937,-47.048514452153434,13.0,22.0,30,30,-0.3922988355877717,-0.33279780287466565
7875,22.404699304008393,-3.1065973376711153,2.0,9.0,30,30,-0.0304330138559763,-0.08292552777798345,-12.218962248304928,-47.16647273958984,13.0,21.0,30,30,-0.3772542970969912,-0.11795828743640868
7876,22.371917495782633,-3.2102334778728414,2.0,9.0,30,30,-0.032781808225760045,-0.10363614020172607,-12.598505953867784,-47.30108606875506,13.0,21.0,30,30,-0.3795437055628561,-0.1346133291652194
7877,22.33805402352521,-3.317181568773415,2.0,9.0,30,30,-0.0338634722574227,-0.10694809090057378,-12.971859594801739,-47.347524150383364,13.0,21.0,30,30,-0.3733536409339546,-0.04643808162830254
7878,22.305415757202553,-3.3990381356462676,2.0,9.0,30,30,-0.03263826632265676,-0.08185656687285237,-13.343899360843391,-47.37354708555831,13.0,21.0,30,30,-0.37203976604165234,-0.02602293517494303
7879,22.275956522211224,-3.434400249238425,2.0,9.0,30,30,-0.029459234991328742,-0.035362113592157574,-13.715728475001706,-47.3945296958207,13.0,21.0,30,30,-0.37182911415831477,-0.020982610262393564
7880,22.24853575897936,-3.441578132750666,2.0,9.0,30,30,-0.02742076323186282,-0.00717788351224069,-14.090031446973851,-47.443638004954614,13.0,21.0,30,30,-0.37430297197214557,-0.04910830913391351
7881,22.226516971302036,-3.3822988202565423,2.0,9.0,30,30,-0.022018787677325236,0.05927931249412355,-14.459239944148925,-47.426044615768696,13.0,21.0,30,30,-0.3692084971750731,0.017593389185918795
7882,22.208054639860595,-3.2853550721337164,2.0,10.0,30,30,-0.018462331441440938,0.09694374812282591,-14.811661770502653,-47.205730460091374,13.0,20.0,30,30,-0.3524218263537282,0.22031415567732182
7883,22.192502329817593,-3.1622006990051874,2.0,10.0,30,30,-0.015552310043002393,0.12315437312852895,-15.150523772747892,-46.841269388372524,13.0,19.0,30,30,-0.3388620022452393,0.3644610717188499
7884,22.17981872212511,-3.0158320848373674,2.0,10.0,30,30,-0.01268360769248389,0.14636861416782,-15.47783549378938,-46.37084153907604,13.0,19.0,30,30,-0.32731172104148776,0.4704278492964846
7885,22.17043957159876,-2.8431517362186343,2.0,11.0,30,30,-0.009379150526349633,0.17268034861873316,-15.79664442277546,-45.84163319110326,13.0,18.0,30,30,-0.3188089289860798,0.5292083479727765
7886,22.16179116210187,-2.6780000968185664,2.0,14.0,30,30,-0.008648409496888831,0.16515163940006783,-16.120414620902608,-45.42317410944318,13.0,17.0,30,30,-0.32377019812714813,0.4184590816600817
7887,22.15231293414932,-2.538662355452835,2.0,17.0,30,30,-0.009478227952548934,0.1393377413657313,-16.458681097684252,-45.22102745938746,14.0,16.0,30,30,-0.33826647678164434,0.20214665005572385
7888,22.14013429410969,-2.445459296464733,2.0,21.0,30,30,-0.012178640039632427,0.09320305898810233,-16.789643956968725,-44.94918121994787,14.0,16.0,30,30,-0.33096285928447244,0.27184623943958997
7889,22.120293488359483,-2.454416624356225,2.0,24.0,30,30,-0.019840805750206414,-0.008957327891492284,-17.114368470759185,-44.62723630040009,14.0,15.0,30,30,-0.32472451379046063,0.32194491954777504
7890,22.086223084886395,-2.635781326879436,2.0,25.0,30,30,-0.03407040347308765,-0.18136470252321102,-17.432424379634625,-44.25471949935268,14.0,17.0,30,30,-0.31805590887544,0.3725168010474107
7891,22.045176488490938,-2.884835781583772,2.0,27.0,30,30,-0.04104659639545716,-0.24905445470433607,-17.74758602904473,-43.88239785559853,14.0,19.0,30,30,-0.31516164941010416,0.3723216437541481
7892,22.002272043051832,-3.1328201021132953,2.0,29.0,30,30,-0.0429044454391061,-0.24798432052952313,-18.066346004273754,-43.58930645838227,14.0,20.0,30,30,-0.31875997522902466,0.29309139721626565
7893,21.953575471804037,-3.4277397995083034,2.0,31.0,30,30,-0.04869657124779536,-0.2949196973950081,-18.385786005969802,-43.33237535293943,14.0,20.0,30,30,-0.3194400016960479,0.25693110544283826
7894,21.897791688906104,-3.780899101963377,2.0,33.0,30,30,-0.055783782897933065,-0.35315930245507365,-18.72250470363442,-43.3102700283864,14.0,21.0,30,30,-0.3367186976646188,0.02210532455303138
7895,21.827429607213087,-4.277969373856315,2.0,36.0,30,30,-0.07036208169301617,-0.4970702718929383,-19.07928304666088,-43.534513512683056,14.0,21.0,30,30,-0.35677834302645905,-0.2242434842966574
7896,21.74786759660712,-4.839774117476577,2.0,37.0,30,30,-0.07956201060596868,-0.5618047436202618,-19.433254664070844,-43.70325118996727,14.0,20.0,30,30,-0.3539716174099645,-0.16873767728421285
7897,21.666670916749574,-5.368040945185201,2.0,38.0,30,30,-0.08119667985754475,-0.5282668277086238,-19.770518728261628,-43.652506707733124,14.0,19.0,30,30,-0.3372640641907836,0.05074448223414407
7898,21.586695959580833,-5.831180748868567,2.0,40.0,30,30,-0.0799749571687407,-0.46313980368336605,-20.083706966232644,-43.31344227081375,15.0,19.0,30,30,-0.3131882379710156,0.33906443691937227
7899,21.50989774770413,-6.211584395910757,2.0,42.0,30,30,-0.076798211876703,-0.3804036470421899,-20.372961137745786,-42.71521035785099,15.0,19.0,30,30,-0.2892541715131429,0.5982319129627598
7900,21.43905925426286,-6.483236703566793,2.0,46.0,30,30,-0.07083849344126847,-0.2716523076560362,-20.645050499172065,-41.96488665275197,16.0,19.0,30,30,-0.2720893614262785,0.7503237050990208
7901,21.37574294106506,-6.6374581151351695,2.0,52.0,30,30,-0.06331631319780229,-0.15422141156837643,-20.90068751444531,-41.085613829112965,17.0,19.0,30,30,-0.2556370152732441,0.8792728236390062
7902,21.318333884125902,-6.705082533760679,2.0,58.0,30,30,-0.05740905693915721,-0.06762441862550972,-21.14466636926982,-40.148032119027796,17.0,20.0,30,30,-0.24397885482451187,0.9375817100851691
7903,21.26666162515433,-6.696422990073588,2.0,63.0,30,30,-0.05167225897157124,0.008659543687091542,-21.36152342024784,-38.96940298320629,18.0,20.0,30,30,-0.21685705097801744,1.1786291358215095
7904,21.222904817129866,-6.592208733137219,2.0,64.0,30,30,-0.043756808024465244,0.10421425693636888,-21.549779843198447,-37.55464989074871,18.0,20.0,30,30,-0.18825642295060874,1.4147530924575733
7905,21.187275329374426,-6.398949678831506,2.0,65.0,30,30,-0.035629487755439726,0.1932590543057131,-21.714182918195064,-35.98403694937523,19.0,19.0,30,30,-0.164403074996617,1.5706129413734828
7906,21.16107902765519,-6.109215998024854,2.0,64.0,30,30,-0.026196301719235038,0.28973368080665196,-21.8523950881698,-34.243928243528885,18.0,19.0,30,30,-0.13821216997473584,1.740108705846346
7907,21.147055801195414,-5.698823968218096,2.0,57.0,30,30,-0.01402322645977705,0.4103920298067578,-21.967874190010793,-32.392549632001995,18.0,19.0,30,30,-0.11547910184099308,1.85137861152689
7908,21.1393697681725,-5.250308844238572,2.0,49.0,30,30,-0.0076860330229138185,0.448515123979524,-22.06086145445663,-30.443422878954877,17.0,19.0,30,30,-0.09298726444583849,1.9491267530471177
7909,21.135244454587028,-4.801103402111534,2.0,42.0,30,30,-0.004125313585472412,0.44920544212703817,-22.131148937283445,-28.403314341925647,17.0,20.0,30,30,-0.07028748282681363,2.04010853702923
7910,21.132289767779795,-4.380375052652946,2.0,36.0,30,30,-0.0029546868072323207,0.42072834945858784,-22.174321682442024,-26.22712219524626,16.0,22.0,30,30,-0.04317274515857861,2.176192146679387
7911,21.13203164117053,-3.966835164576015,2.0,30.0,30,30,-0.0002581266092640533,0.41353988807693076,-22.19219655220531,-23.94991347858045,16.0,25.0,30,30,-0.017874869763286227,2.277208716665811
7912,21.136817754635533,-3.5312146093111547,2.0,27.0,30,30,0.004786113465002018,0.43562055526486043,-22.189108334752564,-21.634077722830487,16.0,27.0,30,30,0.0030882174527455675,2.315835755749962
7913,21.152518253250342,-3.0041389808015673,2.0,23.0,30,30,0.015700498614808822,0.5270756285095874,-22.167444204372785,-19.3123555323741,16.0,28.0,30,30,0.021664130379779323,2.321722190456388
7914,21.175343288016897,-2.440453099306294,2.0,21.0,30,30,0.022825034766555063,0.5636858814952732,-22.133210485561158,-17.058439800910815,16.0,29.0,30,30,0.03423371881162751,2.253915731463284
7915,21.217043232314992,-1.700567083362149,2.0,19.0,30,30,0.041699944298095204,0.7398860159441452,-22.104172789616413,-15.082194350072566,16.0,28.0,30,30,0.029037695944744257,1.976245450838249
7916,21.281432112918495,-0.7548024051077808,2.0,18.0,30,30,0.06438888060350223,0.945764678254368,-22.075448651020338,-13.297756964684497,16.0,28.0,30,30,0.028724138596075477,1.7844373853880686
7917,21.345282343162502,0.09443788052638026,2.0,17.0,30,30,0.06385023024400738,0.8492402856341611,-22.04268795886724,-11.63391501055747,16.0,27.0,30,30,0.03276069215309718,1.6638419541270277
7918,21.404959084938117,0.812077896351804,2.0,16.0,30,30,0.05967674177561477,0.7176400158254238,-22.009821062568538,-10.127052751871833,16.0,26.0,30,30,0.0328668962987031,1.5068622586856364
7919,21.462507485235065,1.4355377970674839,2.0,16.0,30,30,0.05754840029694819,0.6234599007156798,-21.98694168841933,-8.885138617902198,16.0,28.0,30,30,0.022879374149209042,1.241914133969635
7920,21.517273687180463,1.9658151040411256,2.0,15.0,30,30,0.05476620194539805,0.5302773069736417,-21.964010337613793,-7.760728601780148,16.0,29.0,30,30,0.022931350805535544,1.1244100161220505
7921,21.56873665456803,2.405429672587591,2.0,15.0,30,30,0.05146296738756817,0.43961456854646563,-21.93620860080079,-6.683976229317564,16.0,29.0,30,30,0.027801736813003686,1.0767523724625834
