,psi_gyro_E,filtered_gyro_z_E,Bi_cl_effort,Tr_op_effort,Bi_cl_E_T,Tr_op_E_T,del_psi_gyro_E,del_gyro_z_deg_E,psi_gyro_H,filtered_gyro_z_H,Cl_cl_effort,Op_op_effort,Cl_cl_E_T,Op_op_E_T,del_psi_gyro_H,del_gyro_z_deg_H
1906,80.19549414612146,33.6714956737015,18.0,100.0,45,50,0.2754390752505316,0.16659209021794652,51.16597349970435,-12.443924313177112,100.0,100.0,45,50,-0.11524586653035129,-0.24258065657078198
1907,80.4672583122624,33.77749504773601,17.0,100.0,45,50,0.27176416614094023,0.10599937403451065,51.04883247184996,-12.686504969072194,100.0,100.0,45,50,-0.1171410278543874,-0.2425806558950825
1908,80.7293507590172,33.755648480923014,17.0,100.0,45,50,0.26209244675479226,-0.02184656681299657,50.92979628267135,-12.929085624355992,100.0,100.0,45,50,-0.11903618917861536,-0.24258065528379724
1909,80.98085200008005,33.60692165234461,16.0,100.0,45,50,0.2515012410628543,-0.14872682857840402,50.80886493216821,-13.171666279086455,100.0,100.0,45,50,-0.12093135050313464,-0.24258065473046386
1910,81.2214634102818,33.339747979943056,15.0,100.0,45,50,0.24061141020175114,-0.26717367240155454,50.68603842034139,-13.414246933315749,100.0,100.0,45,50,-0.12282651182682258,-0.2425806542292932
1911,81.45556706986976,33.01875087576643,15.0,100.0,45,50,0.23410365958795865,-0.32099710417662664,50.56131674719112,-13.656827587092154,100.0,100.0,45,50,-0.12472167315026894,-0.2425806537764057
1912,81.68256779573197,32.64180334599162,14.0,100.0,45,50,0.22700072586221154,-0.37694752977481016,50.434699912717605,-13.899408240458907,100.0,100.0,45,50,-0.12661683447351635,-0.24258065336675294
1913,81.90865029534933,32.2895326070019,13.0,100.0,45,50,0.2260824996173625,-0.3522707389897164,50.30618791691837,-14.141988893454045,100.0,100.0,45,50,-0.12851199579923644,-0.2425806529951373
1914,82.1298143970923,31.910885231157188,11.0,100.0,45,50,0.2211641017429713,-0.3786473758447144,50.17578075979693,-14.384569546113678,100.0,100.0,45,50,-0.13040715712143935,-0.24258065265963324
1915,82.33847059002966,31.415960484709572,11.0,100.0,45,50,0.2086561929373545,-0.49492474644761586,50.04347844134954,-14.627150198469728,100.0,100.0,45,50,-0.13230231844738682,-0.2425806523560503
1916,82.53668627618674,30.840991909887926,11.0,100.0,45,50,0.1982156861570843,-0.5749685748216464,49.90928096157904,-14.869730850551024,100.0,100.0,45,50,-0.13419747977049923,-0.24258065208129587
1917,82.7222834211274,30.16707394405036,12.0,100.0,45,50,0.18559714494065815,-0.673917965837564,49.77318832048265,-15.112311502383196,100.0,100.0,45,50,-0.13609264109638985,-0.24258065183217248
1918,82.89784017645178,29.435010688449346,14.0,100.0,45,50,0.1755567553243793,-0.732063255601016,49.63520051806315,-15.354892153990468,100.0,100.0,45,50,-0.13798780241950226,-0.2425806516072715
1919,83.06280859825057,28.64366144963619,17.0,100.0,45,50,0.16496842179878968,-0.7913492388131544,49.49531755432008,-15.597472805394315,100.0,100.0,45,50,-0.1398829637430694,-0.24258065140384666
1920,83.21435926393535,27.76421478098729,19.0,100.0,45,50,0.15155066568478048,-0.8794466686488995,49.35353942925337,-15.840053456614323,100.0,100.0,45,50,-0.14177812506671472,-0.24258065122000794
1921,83.35115100281843,26.788720862759448,17.0,100.0,45,50,0.13679173888307616,-0.9754939182278441,49.20986614286427,-16.08263410766694,100.0,100.0,45,50,-0.14367328638909527,-0.24258065105261828
1922,83.47838955365205,25.789701205103004,16.0,95.0,45,50,0.12723855083362423,-0.9990196576564436,49.06429769515075,-16.325214758568997,100.0,100.0,45,50,-0.14556844771352218,-0.24258065090205605
1923,83.59292965917413,24.73109707114655,15.0,83.0,45,50,0.1145401055220816,-1.0586041339564538,48.91683408611309,-16.56779540933417,100.0,100.0,45,50,-0.14746360903765776,-0.24258065076517354
1924,83.6985446836142,23.66452087469028,15.0,73.0,45,50,0.10561502444006976,-1.0665761964562712,48.76747531574985,-16.81037605997585,100.0,100.0,45,50,-0.14935877036324285,-0.24258065064168122
1925,83.79098222172519,22.538953713813857,15.0,66.0,45,50,0.09243753811098543,-1.1255671608764217,48.61622138406471,-17.052956710505853,100.0,100.0,45,50,-0.15125393168514023,-0.24258065053000166
1926,83.87566067548904,21.425981507744588,13.0,58.0,45,50,0.08467845376385696,-1.1129722060692693,48.46307229105411,-17.295537360934734,100.0,100.0,45,50,-0.15314909301059743,-0.24258065042888077
1927,83.95341610754136,20.334586052720194,12.0,50.0,45,50,0.07775543205231372,-1.0913954550243936,48.308028036718596,-17.538118011272164,100.0,90.0,45,50,-0.1550442543355146,-0.24258065033743037
1928,84.02786535772324,19.306753467745693,11.0,43.0,45,50,0.07444925018188542,-1.027832584974501,48.15108862105788,-17.780698661526362,100.0,76.0,45,50,-0.156939415660716,-0.2425806502541974
1929,84.09665762972777,18.307814067471515,10.0,37.0,45,50,0.06879227200452931,-0.9989394002741783,47.992254044075544,-18.023279311705995,100.0,65.0,45,50,-0.15883457698233627,-0.24258065017963304
1930,84.15367088311797,17.260477486651805,9.0,33.0,45,50,0.05701325339019547,-1.0473365808197102,47.83152430576773,-18.26585996181784,100.0,56.0,45,50,-0.16072973830781478,-0.2425806501118437
1931,84.191276527252,16.076461859905955,8.0,29.0,45,50,0.037605644134032445,-1.1840156267458504,47.66889940613882,-18.50844061186837,100.0,49.0,45,50,-0.16262489962890925,-0.24258065005053098
1932,84.19748674160894,14.62280518789781,7.0,25.0,45,50,0.006210214356940469,-1.4536566720081439,47.50437934518468,-18.751021261863528,100.0,41.0,45,50,-0.16452006095413907,-0.24258064999515838
1933,84.1220613076988,12.313432655359245,7.0,22.0,45,50,-0.07542543391014078,-2.309372532538566,47.33796412290584,-18.993601911808238,100.0,36.0,45,50,-0.1664152222788431,-0.24258064994470985
1934,84.04924523367826,10.255510544778746,7.0,20.0,45,50,-0.0728160740205368,-2.057922110580499,47.169653739304664,-19.2361825617081,97.0,33.0,45,50,-0.1683103836011739,-0.24258064989986394
1935,83.97903851954825,8.425119654387723,7.0,19.0,45,50,-0.07020671413000912,-1.8303908903910227,46.99944819437796,-19.478763211566122,100.0,31.0,45,50,-0.17020554492670215,-0.24258064985802008
1936,83.91144116531154,6.8006160946195555,8.0,19.0,45,50,-0.06759735423671032,-1.6245035597681676,46.827347488126634,-19.721343861386693,100.0,31.0,45,50,-0.172100706251328,-0.24258064982057093
1937,83.84645317097025,5.362414849213483,8.0,19.0,45,50,-0.0649879943412941,-1.4382012454060726,46.653351620552044,-19.96392451117406,100.0,31.0,45,50,-0.17399586757458962,-0.24258064978736726
1938,83.78407453652189,4.092793925052434,8.0,18.0,45,50,-0.06237863444836478,-1.2696209241610488,46.47746059165382,-20.206505160930888,100.0,29.0,45,50,-0.17589102889822072,-0.24258064975682814
1939,83.72430526196995,2.9757171322319134,8.0,17.0,45,50,-0.05976927455193959,-1.1170767928205207,46.29967440143255,-20.449085810659682,100.0,26.0,45,50,-0.17778619022127629,-0.24258064972879367
1940,83.66714534730504,1.9966737221608466,10.0,16.0,45,50,-0.057159914664907774,-0.9790434100710668,46.119993049887874,-20.691666460363713,100.0,24.0,45,50,-0.1796813515446729,-0.24258064970403126
1941,83.61259479253752,1.1425332800755366,12.0,16.0,45,50,-0.054550554767516246,-0.85414044208531,45.938416537019165,-20.93424711004515,100.0,25.0,45,50,-0.18157651286870902,-0.242580649681436
1942,83.5606535976617,0.4014144208922068,15.0,17.0,45,50,-0.05194119487582327,-0.7411188591833298,45.754944862826164,-21.176827759706864,100.0,26.0,45,50,-0.18347167419300092,-0.2425806496617149
1943,83.51132176267758,-0.2374340246438944,18.0,18.0,45,50,-0.049331834984116085,-0.6388484455361012,45.569578027307045,-21.419408409349753,100.0,29.0,45,50,-0.18536683551911892,-0.24258064964288906
1944,83.46459928758884,-0.7837405216510634,24.0,22.0,45,50,-0.0467224750887425,-0.546306497007169,45.38231603046611,-21.66198905897518,100.0,48.0,45,50,-0.18726199684093814,-0.24258064962542747
1945,83.42048617239207,-1.2463081157623035,30.0,31.0,45,50,-0.04411311519676531,-0.46256759411124004,45.19315887229996,-21.904569708586138,100.0,69.0,45,50,-0.18915715816614664,-0.24258064961095727
1946,83.3789824170862,-1.6331024635816176,37.0,49.0,45,50,-0.04150375530586814,-0.3867943478193141,44.972695247160694,-22.505262122011985,100.0,100.0,45,50,-0.2204636251392671,-0.6006924134258469
1947,83.34008802167088,-1.9513314892501876,43.0,62.0,45,50,-0.038894395415326244,-0.31822902566857003,44.788696630123695,-22.60481614204961,100.0,100.0,45,50,-0.18399861703699827,-0.09955402003762615
1948,83.30380298615235,-2.207517463687564,48.0,60.0,45,50,-0.03628503551853157,-0.25618597443737645,44.61929262856882,-22.517196201325977,100.0,100.0,45,50,-0.16940400155487367,0.08761994072363422
1949,83.27012731052815,-2.4075622273010464,53.0,56.0,45,50,-0.03367567562419538,-0.20004476361348233,44.41080043010426,-22.913848595816674,100.0,100.0,45,50,-0.2084921984645618,-0.39665239449069745
1950,83.23906099479383,-2.556806208389831,58.0,53.0,45,50,-0.031066315734321392,-0.14924398108878467,44.148766907270954,-23.924688092998775,100.0,100.0,45,50,-0.26203352283330617,-1.0108394971821006
1951,83.21060403895513,-2.6600818274274864,60.0,50.0,45,50,-0.02845695583870622,-0.10327561903765536,43.865073351671214,-25.10310390450912,100.0,100.0,45,50,-0.28369355559973997,-1.1784158115103445
1952,83.1847564430071,-2.7217618212674974,66.0,48.0,45,50,-0.025847595948022217,-0.061679993840010994,43.5779028412143,-26.211758371541567,100.0,100.0,45,50,-0.2871705104569102,-1.1086544670324479
1953,83.16151820694854,-2.74580297051116,70.0,46.0,45,50,-0.023238236058560346,-0.02404114924366274,43.277153041968894,-27.380293453542656,100.0,100.0,45,50,-0.3007497992454091,-1.168535082001089
1954,83.14088933078457,-2.7357856673137846,85.0,42.0,45,45,-0.020628876163968357,0.010017303197375593,42.96503917926466,-28.57604045023438,100.0,64.0,45,45,-0.312113862704237,-1.1957469966917245
1955,83.12286981451328,-2.694949719306356,86.0,41.0,45,45,-0.018019516271294833,0.04083594800742851,42.65704993278825,-29.607820821175856,100.0,64.0,45,45,-0.30798924647641,-1.0317803709414761
1956,83.1074596581377,-2.626226747671804,83.0,40.0,45,45,-0.015410156375580186,0.0687229716345521,42.35911743576153,-30.419002283967167,100.0,63.0,45,45,-0.2979324970267143,-0.8111814627913105
1957,83.09465886165553,-2.5322695033566167,82.0,40.0,45,45,-0.012800796482167698,0.09395724431518726,42.06565545496665,-31.098587212429244,100.0,57.0,45,45,-0.2934619807948806,-0.6795849284620772
1958,83.08446742506752,-2.415478394580604,81.0,39.0,45,45,-0.010191436588016245,0.11679110877601273,41.77472242273809,-31.682734225113162,100.0,53.0,45,45,-0.2909330322285655,-0.5841470126839177
1959,83.07688534837251,-2.278025490918974,82.0,38.0,45,45,-0.0075820766950016605,0.1374529036616301,41.4827251329079,-32.22427268871157,100.0,50.0,45,45,-0.291997289830185,-0.5415384635984104
1960,83.0719126315693,-2.121876243997984,84.0,38.0,45,45,-0.0049727168032092095,0.15614924692098997,41.186702312385734,-32.76331216972591,100.0,47.0,45,45,-0.2960228205221682,-0.5390394810143349
1961,83.06954927465935,-1.9488091420113378,85.0,37.0,45,45,-0.0023633569099530405,0.1730671019866461,40.87946799675803,-33.38758661459121,100.0,44.0,45,45,-0.30723431562770287,-0.6242744448652999
1962,83.06979527764219,-1.7604334946021125,89.0,38.0,45,45,0.0002460029828341703,0.1883756474092253,40.55855507137186,-34.119027617405976,100.0,41.0,45,45,-0.32091292538616756,-0.7314410028147691
1963,83.07265064051654,-1.5582055259591272,92.0,42.0,45,45,0.002855362874356615,0.2022279686429853,40.2362969279334,-34.797269713465596,100.0,38.0,45,45,-0.3222581434384608,-0.6782420960596198
1964,83.07811536328119,-1.3434429370589425,90.0,46.0,45,45,0.0054647227646427154,0.21476258890018474,39.9291497135409,-35.22700356191949,100.0,37.0,45,45,-0.3071472143925007,-0.4297338484538926
1965,83.0861894459412,-1.1173380826754074,90.0,48.0,45,45,0.008074082660016302,0.22610485438353511,39.61585580158911,-35.69070113965844,100.0,36.0,45,45,-0.3132939119517886,-0.46369757773894804
1966,83.09687288849288,-0.8809698949276472,95.0,47.0,45,45,0.010683442551680855,0.23636818774776014,39.305610889330104,-36.0731649317012,100.0,35.0,45,45,-0.31024491225900874,-0.3824637920427634
1967,83.11016569094075,-0.635314672601111,100.0,46.0,45,45,0.01329280244786446,0.24565522232653625,39.033330056642754,-35.956996631662705,100.0,35.0,45,45,-0.2722808326873505,0.11616830003849543
1968,83.12606785328022,-0.3812558441354647,100.0,45.0,45,45,0.01590216233947217,0.25405882846564626,38.78279169274284,-35.58714274930591,100.0,34.0,45,45,-0.25053836389991346,0.36985388235679295
1969,83.14457937550984,-0.11959280190898293,100.0,44.0,45,45,0.018511522229616162,0.2616630422264818,38.532870750545456,-35.244953468160844,100.0,34.0,45,45,-0.24992094219738448,0.3421892811450675
1970,83.16570025763485,0.14895110383767876,100.0,45.0,45,45,0.02112088212501817,0.2685439057466617,38.28410420791525,-34.92125895809003,100.0,34.0,45,45,-0.24876654263020725,0.3236945100708155
1971,83.18943049965146,0.42372133149906427,100.0,47.0,45,45,0.02373024201661167,0.2747702276613855,38.048853756242366,-34.463784074527304,100.0,34.0,45,45,-0.23525045167288283,0.4574748835627247
1972,83.21577010155943,0.7041256026888576,100.0,51.0,45,45,0.026339601907963583,0.28040427118979333,37.82626512502928,-33.895656254106626,100.0,34.0,45,45,-0.22258863121308536,0.5681278204206777
1973,83.24471906336115,0.9896279794560292,100.0,53.0,45,45,0.028948961801717132,0.2855023767671716,37.61481467074248,-33.24595321726151,100.0,36.0,45,45,-0.21145045428679765,0.6497030368451178
1974,83.27627738505781,1.279743504905317,100.0,52.0,45,45,0.03155832169666439,0.29011552544928776,37.40314430980549,-32.66073071228634,100.0,36.0,45,45,-0.2116703609369921,0.5852225049751709
1975,83.31044506664611,1.5740333536282898,100.0,52.0,45,45,0.034167681588300525,0.2942898487229728,37.181412230310755,-32.25368883710337,100.0,35.0,45,45,-0.2217320794947355,0.4070418751829692
1976,83.34722210812458,1.8721004434492694,100.0,54.0,45,45,0.03677704147847294,0.2980670898209796,36.95989843809416,-31.882708924798088,100.0,34.0,45,45,-0.22151379221659795,0.3709799123052804
1977,83.38660850949603,2.1735854646035007,100.0,57.0,45,45,0.03938640137144489,0.30148502115423126,36.75663756258743,-31.324771116138038,100.0,33.0,45,45,-0.20326087550672867,0.5579378086600499
1978,83.42860427076322,2.4781632866396133,100.0,58.0,45,45,0.04199576126718796,0.3045778220361126,36.57259334857252,-30.585925219608775,100.0,33.0,45,45,-0.18404421401491078,0.7388458965292628
1979,83.47320939192568,2.785539707115099,100.0,58.0,45,45,0.04460512116246207,0.30737642047548563,36.420178353298645,-29.532244929850716,100.0,33.0,45,45,-0.15241499527387248,1.0536802897580593
1980,83.52042387297928,3.095448509571703,100.0,58.0,45,45,0.04721448105360082,0.3099088024566039,36.2973047093622,-28.219100696596186,100.0,34.0,45,45,-0.12287364393644395,1.3131442332545298
1981,83.57024771392535,3.4076488013711224,100.0,58.0,45,45,0.04982384094607539,0.31220029179941955,36.19195301288525,-26.817522148783393,100.0,34.0,45,45,-0.10535169647695142,1.4015785478127931
1982,83.62268091476378,3.72192260476824,100.0,58.0,45,45,0.05243320083842207,0.31427380339711775,36.078714573703564,-25.645297551401168,100.0,35.0,45,45,-0.11323843918168564,1.1722245973822254
1983,83.67772347549564,4.038072677134434,100.0,57.0,45,45,0.05504256073186298,0.3161500723661943,35.910558552989855,-25.25325665161208,100.0,36.0,45,45,-0.1681560207137096,0.3920408997890874
1984,83.73537539611829,4.355920538530195,100.0,56.0,45,45,0.05765192062264646,0.3178478613957605,35.669283006234366,-25.788811230624137,100.0,36.0,45,45,-0.2412755467554888,-0.5355545790120573
1985,83.79563667663727,4.6753046869066965,100.0,54.0,45,45,0.06026128051898638,0.31938414837650164,35.381435488663605,-26.840481073612384,100.0,35.0,45,45,-0.28784751757076066,-1.0516698429882467
1986,83.85850731704731,4.996078983084668,100.0,52.0,45,45,0.06287064041003987,0.32077429617797115,35.05783634548968,-28.227422341116384,100.0,33.0,45,45,-0.32359914317392224,-1.3869412675039996
1987,83.92398731735236,5.318111189362987,100.0,49.0,45,45,0.06548000030504397,0.32203220627831897,34.70666395965165,-29.818162456063195,100.0,32.0,45,45,-0.35117238583803356,-1.5907401149468114
1988,83.9920766775481,5.641281647141452,100.0,45.0,45,45,0.06808936019574219,0.3231704577784651,34.37396268460059,-31.03267948121833,100.0,30.0,45,45,-0.3327012750510576,-1.2145170251551356
1989,84.0627753976379,5.965482080335059,100.0,41.0,45,45,0.07069872008980838,0.3242004331936075,34.09786699573584,-31.442436617075263,100.0,31.0,45,45,-0.2760956888647499,-0.40975713585693185
1990,84.1360834776187,6.290614512612572,100.0,40.0,45,45,0.07330807998079081,0.32513243227751243,33.88416258882682,-31.053540011386428,100.0,34.0,45,45,-0.2137044069090237,0.388896605688835
1991,84.21200091749364,6.616590287634314,100.0,41.0,45,45,0.07591743987494226,0.32597577502174246,33.74989398449016,-29.734427626229355,100.0,36.0,45,45,-0.1342686043366612,1.319112385157073
1992,84.2905277172602,6.943329182487123,100.0,42.0,45,45,0.07852679976656418,0.3267388948528085,33.70035364963745,-27.50914514076671,100.0,36.0,45,45,-0.0495403348527077,2.225282485462646
1993,84.37166387691856,7.270758605456647,100.0,43.0,45,45,0.08113615965835663,0.3274294229695247,33.688976252947164,-25.030870924205686,100.0,36.0,45,45,-0.01137739669028548,2.4782742165610223
1994,84.45540939647233,7.598812870109703,100.0,42.0,45,45,0.08374551955377285,0.32805426465305576,33.660157117356874,-23.000712787744515,100.0,35.0,45,45,-0.02881913559028959,2.0301581364611714
1995,84.54176427591948,7.927432538430164,100.0,39.0,45,45,0.08635487944714271,0.32861966832046097,33.603649422264255,-21.500808909578364,100.0,35.0,45,45,-0.05650769509261977,1.4999038781661511
1996,84.63072851525963,8.256563826437782,100.0,35.0,45,45,0.08896423934015729,0.32913128800761804,33.50428365562159,-20.66542272192408,100.0,34.0,45,45,-0.09936576664266283,0.835386187654283
